1075,225.553781483436,117.397301662011,9.26492151939664,225.91540251561,115.025266576012,10.503967092498,224.049880986422,114.636002396707,11.724321426867,223.689623037561,117.106790262435,10.4724930813032
1076,223.689623037561,117.106790262435,10.4724930813032,224.049880986422,114.636002396707,11.724321426867,222.079694710003,114.136335488127,13.0508324985123,221.68019262034,116.728340071805,11.7965468630071
1077,221.68019262034,116.728340071805,11.7965468630071,222.079694710003,114.136335488127,13.0508324985123,219.961858548647,113.589233849263,14.4343525635514,219.512526550916,116.291526150993,13.1817211065502
1078,219.512526550916,116.291526150993,13.1817211065502,219.961858548647,113.589233849263,14.4343525635514,217.671751090492,113.041863531636,15.8317863925601,217.153699309144,115.818432356115,14.5928906054448
1079,217.153699309144,115.818432356115,14.5928906054448,217.671751090492,113.041863531636,15.8317863925601,215.197238511754,112.542643123644,17.1970508362702,214.571750390505,115.352558866863,15.9878655470171
1080,214.571750390505,115.352558866863,15.9878655470171,215.197238511754,112.542643123644,17.1970508362702,212.539723628993,112.127889425291,18.4860355461054,211.779915502456,114.937927716705,17.3091276510079
1081,211.779915502456,114.937927716705,17.3091276510079,212.539723628993,112.127889425291,18.4860355461054,209.70796425949,111.799754367742,19.6703326538254,208.827621277597,114.586328931136,18.5086368044341
1082,208.827621277597,114.586328931136,18.5086368044341,209.70796425949,111.799754367742,19.6703326538254,206.713628748196,111.520498653342,20.7415884397068,205.764060625091,114.2702580432,19.566118323107
1083,205.764060625091,114.2702580432,19.566118323107,206.713628748196,111.520498653342,20.7415884397068,203.561422392172,111.229049640134,21.7056717899346,202.600733577454,113.941951231034,20.487215663961
1084,202.600733577454,113.941951231034,20.487215663961,203.561422392172,111.229049640134,21.7056717899346,200.244138246219,110.870803612044,22.5692377483165,199.304118592833,113.558970825011,21.2867297265366
1085,199.304118592833,113.558970825011,21.2867297265366,200.244138246219,110.870803612044,22.5692377483165,196.766667227629,110.425155377386,23.3232629578117,195.840600926938,113.102811969775,21.9676099362914
1086,195.840600926938,113.102811969775,21.9676099362914,196.766667227629,110.425155377386,23.3232629578117,193.17754366428,109.913905471714,23.9386907891621,192.23516127624,112.585852085182,22.512101550416
1087,192.23516127624,112.585852085182,22.512101550416,193.17754366428,109.913905471714,23.9386907891621,189.557589207897,109.382776355225,24.3833343515255,188.573694378674,112.040728342288,22.8955387899886
1088,188.573694378674,112.040728342288,22.8955387899886,189.557589207897,109.382776355225,24.3833343515255,185.975259070948,108.869536864748,24.6439765872665,184.948978073431,111.497427816106,23.1080708405481
1089,184.948978073431,111.497427816106,23.1080708405481,185.975259070948,108.869536864748,24.6439765872665,182.456786959047,108.382640878911,24.7334048334305,181.409576489724,110.966031005441,23.162215151888
1090,181.409576489724,110.966031005441,23.162215151888,182.456786959047,108.382640878911,24.7334048334305,178.994424348869,107.902402294736,24.6818286611444,177.953748283476,110.435769140199,23.084948253228
1091,177.953748283476,110.435769140199,23.084948253228,178.994424348869,107.902402294736,24.6818286611444,175.585920118502,107.399945608333,24.5235718873451,174.569404028135,109.889762016068,22.9053995911763
1092,174.569404028135,109.889762016068,22.9053995911763,175.585920118502,107.399945608333,24.5235718873451,172.256938231126,106.854083125689,24.2878855961747,171.269328187947,109.320543416252,22.6466199269724
1093,227.798857255005,115.209678408542,9.4241632676135,228.195907420821,112.659748369496,10.7383379168743,226.263146407201,112.461178210158,11.8089558763964,225.91540251561,115.025266576012,10.503967092498
1094,225.91540251561,115.025266576012,10.503967092498,226.263146407201,112.461178210158,11.8089558763964,224.374957582342,112.026612514759,13.0176237691568,224.049880986422,114.636002396707,11.724321426867
1095,224.049880986422,114.636002396707,11.724321426867,224.374957582342,112.026612514759,13.0176237691568,222.421938440991,111.460398531478,14.3241064004111,222.079694710003,114.136335488127,13.0508324985123
1096,222.079694710003,114.136335488127,13.0508324985123,222.421938440991,111.460398531478,14.3241064004111,220.351341477529,110.847937167169,15.6803693920588,219.961858548647,113.589233849263,14.4343525635514
1097,219.961858548647,113.589233849263,14.4343525635514,220.351341477529,110.847937167169,15.6803693920588,218.142330962795,110.25143582824,17.0416459803283,217.671751090492,113.041863531636,15.8317863925601
1098,217.671751090492,113.041863531636,15.8317863925601,218.142330962795,110.25143582824,17.0416459803283,215.789395461739,109.720765389507,18.3647069305509,215.197238511754,112.542643123644,17.1970508362702
1099,215.197238511754,112.542643123644,17.1970508362702,215.789395461739,109.720765389507,18.3647069305509,213.278999366024,109.287885204353,19.618003043882,212.539723628993,112.127889425291,18.4860355461054
1100,212.539723628993,112.127889425291,18.4860355461054,213.278999366024,109.287885204353,19.618003043882,210.583457301078,108.951399102937,20.7892162974623,209.70796425949,111.799754367742,19.6703326538254
1101,209.70796425949,111.799754367742,19.6703326538254,210.583457301078,108.951399102937,20.7892162974623,207.676134883108,108.672994162163,21.8794247023751,206.713628748196,111.520498653342,20.7415884397068
1102,206.713628748196,111.520498653342,20.7415884397068,207.676134883108,108.672994162163,21.8794247023751,204.545249995085,108.391690070517,22.8922484873289,203.561422392172,111.229049640134,21.7056717899346
1103,203.561422392172,111.229049640134,21.7056717899346,204.545249995085,108.391690070517,22.8922484873289,201.202351577144,108.051202441398,23.8226208725724,200.244138246219,110.870803612044,22.5692377483165
1104,200.244138246219,110.870803612044,22.5692377483165,201.202351577144,108.051202441398,23.8226208725724,197.694960629779,107.628109058522,24.6478373000348,196.766667227629,110.425155377386,23.3232629578117
1105,196.766667227629,110.425155377386,23.3232629578117,197.694960629779,107.628109058522,24.6478373000348,194.107354420373,107.141033316723,25.3310376409351,193.17754366428,109.913905471714,23.9386907891621
1106,193.17754366428,109.913905471714,23.9386907891621,194.107354420373,107.141033316723,25.3310376409351,190.526573699923,106.632330033991,25.8394989234352,189.557589207897,109.382776355225,24.3833343515255
1107,189.557589207897,109.382776355225,24.3833343515255,190.526573699923,106.632330033991,25.8394989234352,186.999693989312,106.137140399117,26.1619170176381,185.975259070948,108.869536864748,24.6439765872665
1108,185.975259070948,108.869536864748,24.6439765872665,186.999693989312,106.137140399117,26.1619170176381,183.523995618227,105.662804225131,26.311128767385,182.456786959047,108.382640878911,24.7334048334305
1109,182.456786959047,108.382640878911,24.7334048334305,183.523995618227,105.662804225131,26.311128767385,180.075245373291,105.189534675124,26.3153113918594,178.994424348869,107.902402294736,24.6818286611444
1110,178.994424348869,107.902402294736,24.6818286611444,180.075245373291,105.189534675124,26.3153113918594,176.651611434818,104.68633521062,26.2074765334835,175.585920118502,107.399945608333,24.5235718873451
1111,175.585920118502,107.399945608333,24.5235718873451,176.651611434818,104.68633521062,26.2074765334835,173.28719770827,104.124664913721,26.0187722745019,172.256938231126,106.854083125689,24.2878855961747
1112,228.195907420821,112.659748369496,10.7383379168743,228.48331607244,110.163020143649,12.0145079401695,226.536335000925,109.917798862808,13.0815058837404,226.263146407201,112.461178210158,11.8089558763964
1113,226.263146407201,112.461178210158,11.8089558763964,226.536335000925,109.917798862808,13.0815058837404,224.638039468028,109.431928140934,14.2796875124304,224.374957582342,112.026612514759,13.0176237691568
1114,224.374957582342,112.026612514759,13.0176237691568,224.638039468028,109.431928140934,14.2796875124304,222.703919529856,108.81660163629,15.5602727127626,222.421938440991,111.460398531478,14.3241064004111
1115,222.421938440991,111.460398531478,14.3241064004111,222.703919529856,108.81660163629,15.5602727127626,220.679884644729,108.159845844658,16.8816198746359,220.351341477529,110.847937167169,15.6803693920588
1116,220.351341477529,110.847937167169,15.6803693920588,220.679884644729,108.159845844658,16.8816198746359,218.552168455997,107.520588786203,18.2035178888638,218.142330962795,110.25143582824,17.0416459803283
1117,218.142330962795,110.25143582824,17.0416459803283,218.552168455997,107.520588786203,18.2035178888638,216.320548153062,106.947309906521,19.4861267991042,215.789395461739,109.720765389507,18.3647069305509
1118,215.789395461739,109.720765389507,18.3647069305509,216.320548153062,106.947309906521,19.4861267991042,213.956140563903,106.468786110182,20.7096882147162,213.278999366024,109.287885204353,19.618003043882
1119,213.278999366024,109.287885204353,19.618003043882,213.956140563903,106.468786110182,20.7096882147162,211.401328221429,106.080260003732,21.8768409211798,210.583457301078,108.951399102937,20.7892162974623
1120,210.583457301078,108.951399102937,20.7892162974623,211.401328221429,106.080260003732,21.8768409211798,208.599204575323,105.748848101516,22.9952813260593,207.676134883108,108.672994162163,21.8794247023751
1121,207.676134883108,108.672994162163,21.8794247023751,208.599204575323,105.748848101516,22.9952813260593,205.519783611072,105.428947043802,24.0625479599092,204.545249995085,108.391690070517,22.8922484873289
1122,204.545249995085,108.391690070517,22.8922484873289,205.519783611072,105.428947043802,24.0625479599092,202.180186344447,105.080080361385,25.0585715657971,201.202351577144,108.051202441398,23.8226208725724
1123,201.202351577144,108.051202441398,23.8226208725724,202.180186344447,105.080080361385,25.0585715657971,198.655521126083,104.683033235295,25.9465624239089,197.694960629779,107.628109058522,24.6478373000348
1124,197.694960629779,107.628109058522,24.6478373000348,198.655521126083,104.683033235295,25.9465624239089,195.059868623231,104.243712075007,26.6858580046006,194.107354420373,107.141033316723,25.3310376409351
1125,194.107354420373,107.141033316723,25.3310376409351,195.059868623231,104.243712075007,26.6858580046006,191.493758036934,103.780542607812,27.2505313023921,190.526573699923,106.632330033991,25.8394989234352
1126,190.526573699923,106.632330033991,25.8394989234352,191.493758036934,103.780542607812,27.2505313023921,187.998325438725,103.306667250871,27.6383910774528,186.999693989312,106.137140399117,26.1619170176381
1127,186.999693989312,106.137140399117,26.1619170176381,187.998325438725,103.306667250871,27.6383910774528,184.555071039473,102.820595102178,27.8653176708598,183.523995618227,105.662804225131,26.311128767385
1128,183.523995618227,105.662804225131,26.311128767385,184.555071039473,102.820595102178,27.8653176708598,181.126185712015,102.308281737596,27.9544929487935,180.075245373291,105.189534675124,26.3153113918594
1129,180.075245373291,105.189534675124,26.3153113918594,181.126185712015,102.308281737596,27.9544929487935,177.702365063544,101.750362103191,27.9303152010884,176.651611434818,104.68633521062,26.2074765334835
1130,176.651611434818,104.68633521062,26.2074765334835,177.702365063544,101.750362103191,27.9303152010884,174.315695142312,101.126444533875,27.8173654696081,173.28719770827,104.124664913721,26.0187722745019
1131,228.48331607244,110.163020143649,12.0145079401695,228.583108700742,107.828641259971,13.239389351736,226.668845283614,107.484422963116,14.3135778253704,226.536335000925,109.917798862808,13.0815058837404
1132,226.536335000925,109.917798862808,13.0815058837404,226.668845283614,107.484422963116,14.3135778253704,224.804417548386,106.927497480804,15.4961733078471,224.638039468028,109.431928140934,14.2796875124304
1133,224.638039468028,109.431928140934,14.2796875124304,224.804417548386,106.927497480804,15.4961733078471,222.909921999265,106.266732225278,16.744742987771,222.703919529856,108.81660163629,15.5602727127626
1134,222.703919529856,108.81660163629,15.5602727127626,222.909921999265,106.266732225278,16.744742987771,220.933586884768,105.567385235497,18.0336358580473,220.679884644729,108.159845844658,16.8816198746359
1135,220.679884644729,108.159845844658,16.8816198746359,220.933586884768,105.567385235497,18.0336358580473,218.883041245246,104.879900219253,19.3211355192061,218.552168455997,107.520588786203,18.2035178888638
1136,218.552168455997,107.520588786203,18.2035178888638,218.883041245246,104.879900219253,19.3211355192061,216.764282674722,104.252494834438,20.5684359158296,216.320548153062,106.947309906521,19.4861267991042
1137,216.320548153062,106.947309906521,19.4861267991042,216.764282674722,104.252494834438,20.5684359158296,214.530181544738,103.704335809809,21.771394685004,213.956140563903,106.468786110182,20.7096882147162
1138,213.956140563903,106.468786110182,20.7096882147162,214.530181544738,103.704335809809,21.771394685004,212.103165939055,103.222994127454,22.9464008170646,211.401328221429,106.080260003732,21.8768409211798
1139,211.401328221429,106.080260003732,21.8768409211798,212.103165939055,103.222994127454,22.9464008170646,209.413775469771,102.78564979883,24.1014837396966,208.599204575323,105.748848101516,22.9952813260593
1140,208.599204575323,105.748848101516,22.9952813260593,209.413775469771,102.78564979883,24.1014837396966,206.423608808589,102.374424366419,25.222802191964,205.519783611072,105.428947043802,24.0625479599092
1141,205.519783611072,105.428947043802,24.0625479599092,206.423608808589,102.374424366419,25.222802191964,203.145381786907,101.980076726473,26.274495509552,202.180186344447,105.080080361385,25.0585715657971
1142,202.180186344447,105.080080361385,25.0585715657971,203.145381786907,101.980076726473,26.274495509552,199.654511122162,101.598093530335,27.2091280397018,198.655521126083,104.683033235295,25.9465624239089
1143,198.655521126083,104.683033235295,25.9465624239089,199.654511122162,101.598093530335,27.2091280397018,196.067934116302,101.220061488885,27.9873741640445,195.059868623231,104.243712075007,26.6858580046006
1144,195.059868623231,104.243712075007,26.6858580046006,196.067934116302,101.220061488885,27.9873741640445,192.49185886774,100.827265260732,28.5946429557784,191.493758036934,103.780542607812,27.2505313023921
1145,191.493758036934,103.780542607812,27.2505313023921,192.49185886774,100.827265260732,28.5946429557784,188.9775487532,100.394295717428,29.0409131960296,187.998325438725,103.306667250871,27.6383910774528
1146,187.998325438725,103.306667250871,27.6383910774528,188.9775487532,100.394295717428,29.0409131960296,185.518319010436,99.8999244163232,29.3465836993133,184.555071039473,102.820595102178,27.8653176708598
1147,184.555071039473,102.820595102178,27.8653176708598,185.518319010436,99.8999244163232,29.3465836993133,182.083431960644,99.3345093228861,29.5294860683726,181.126185712015,102.308281737596,27.9544929487935
1148,181.126185712015,102.308281737596,27.9544929487935,182.083431960644,99.3345093228861,29.5294860683726,178.66032401946,98.6976440369866,29.6026796530664,177.702365063544,101.750362103191,27.9303152010884
1149,177.702365063544,101.750362103191,27.9303152010884,178.66032401946,98.6976440369866,29.6026796530664,175.271571051832,97.990114391124,29.5791032706579,174.315695142312,101.126444533875,27.8173654696081
1150,228.583108700742,107.828641259971,13.239389351736,228.498654277043,105.543309792396,14.4888032742881,226.665816822109,105.123823930262,15.5351377242574,226.668845283614,107.484422963116,14.3135778253704
1151,226.668845283614,107.484422963116,14.3135778253704,226.665816822109,105.123823930262,15.5351377242574,224.874054584725,104.524785398378,16.6725916297278,224.804417548386,106.927497480804,15.4961733078471
1152,224.804417548386,106.927497480804,15.4961733078471,224.874054584725,104.524785398378,16.6725916297278,223.02654609743,103.825079459217,17.8864676347568,222.909921999265,106.266732225278,16.744742987771
1153,222.909921999265,106.266732225278,16.744742987771,223.02654609743,103.825079459217,17.8864676347568,221.096308678732,103.073577781707,19.1503876063757,220.933586884768,105.567385235497,18.0336358580473
1154,220.933586884768,105.567385235497,18.0336358580473,221.096308678732,103.073577781707,19.1503876063757,219.12307716877,102.331023872683,20.4056808761607,218.883041245246,104.879900219253,19.3211355192061
1155,218.883041245246,104.879900219253,19.3211355192061,219.12307716877,102.331023872683,20.4056808761607,217.10471233547,101.640302856096,21.6225733610713,216.764282674722,104.252494834438,20.5684359158296
1156,216.764282674722,104.252494834438,20.5684359158296,217.10471233547,101.640302856096,21.6225733610713,214.972507706291,101.001173761471,22.8175492242463,214.530181544738,103.704335809809,21.771394685004
1157,214.530181544738,103.704335809809,21.771394685004,214.972507706291,101.001173761471,22.8175492242463,212.64520591572,100.396152307875,24.012539465949,212.103165939055,103.222994127454,22.9464008170646
1158,212.103165939055,103.222994127454,22.9464008170646,212.64520591572,100.396152307875,24.012539465949,210.062569819801,99.8195516979887,25.2058408820406,209.413775469771,102.78564979883,24.1014837396966
1159,209.413775469771,102.78564979883,24.1014837396966,210.062569819801,99.8195516979887,25.2058408820406,207.193027150859,99.2848829957232,26.3687810432642,206.423608808589,102.374424366419,25.222802191964
1160,206.423608808589,102.374424366419,25.222802191964,207.193027150859,99.2848829957232,26.3687810432642,204.042601885133,98.815190468831,27.454359268523,203.145381786907,101.980076726473,26.274495509552
1161,203.145381786907,101.980076726473,26.274495509552,204.042601885133,98.815190468831,27.454359268523,200.662219933268,98.423095228949,28.4134439531203,199.654511122162,101.598093530335,27.2091280397018
1162,199.654511122162,101.598093530335,27.2091280397018,200.662219933268,98.423095228949,28.4134439531203,197.136035028962,98.0912087807205,29.2144229832513,196.067934116302,101.220061488885,27.9873741640445
1163,196.067934116302,101.220061488885,27.9873741640445,197.136035028962,98.0912087807205,29.2144229832513,193.552101269434,97.7687380738029,29.8539405542484,192.49185886774,100.827265260732,28.5946429557784
1164,192.49185886774,100.827265260732,28.5946429557784,193.552101269434,97.7687380738029,29.8539405542484,189.975394654704,97.3915081284488,30.3499603853979,188.9775487532,100.394295717428,29.0409131960296
1165,188.9775487532,100.394295717428,29.0409131960296,189.975394654704,97.3915081284488,30.3499603853979,186.437775250627,96.9125251792686,30.7239691107964,185.518319010436,99.8999244163232,29.3465836993133
1166,185.518319010436,99.8999244163232,29.3465836993133,186.437775250627,96.9125251792686,30.7239691107964,182.946055975511,96.3193691480855,30.988121786522,182.083431960644,99.3345093228861,29.5294860683726
1167,182.083431960644,99.3345093228861,29.5294860683726,182.946055975511,96.3193691480855,30.988121786522,179.501960394036,95.6271226133153,31.1459032934905,178.66032401946,98.6976440369866,29.6026796530664
1168,178.66032401946,98.6976440369866,29.6026796530664,179.501960394036,95.6271226133153,31.1459032934905,176.119846419204,94.8590440897325,31.2003292376796,175.271571051832,97.990114391124,29.5791032706579
1169,228.498654277043,105.543309792396,14.4888032742881,228.30280759831,103.270362436416,15.7517277718307,226.575702958189,102.852791608116,16.7223167514732,226.665816822109,105.123823930262,15.5351377242574
1170,226.665816822109,105.123823930262,15.5351377242574,226.575702958189,102.852791608116,16.7223167514732,224.850078648431,102.231532066277,17.8113377385243,224.874054584725,104.524785398378,16.6725916297278
1171,224.874054584725,104.524785398378,16.6725916297278,224.850078648431,102.231532066277,17.8113377385243,223.037855349532,101.472820550525,19.0076403376379,223.02654609743,103.825079459217,17.8864676347568
1172,223.02654609743,103.825079459217,17.8864676347568,223.037855349532,101.472820550525,19.0076403376379,221.162881882194,100.655136718493,20.2488906958681,221.096308678732,103.073577781707,19.1503876063757
1173,221.096308678732,103.073577781707,19.1503876063757,221.162881882194,100.655136718493,20.2488906958681,219.273383202778,99.8525255625337,21.4691605387398,219.12307716877,102.331023872683,20.4056808761607
1174,219.12307716877,102.331023872683,20.4056808761607,219.273383202778,99.8525255625337,21.4691605387398,217.33575755851,99.0848027977073,22.6653320260047,217.10471233547,101.640302856096,21.6225733610713
1175,217.10471233547,101.640302856096,21.6225733610713,217.33575755851,99.0848027977073,22.6653320260047,215.269449995048,98.3355385529032,23.8671912845159,214.972507706291,101.001173761471,22.8175492242463
1176,214.972507706291,101.001173761471,22.8175492242463,215.269449995048,98.3355385529032,23.8671912845159,213.009945468596,97.5954638680185,25.0870248868165,212.64520591572,100.396152307875,24.012539465949
1177,212.64520591572,100.396152307875,24.012539465949,213.009945468596,97.5954638680185,25.0870248868165,210.521901928503,96.8800469624845,26.3064229124165,210.062569819801,99.8195516979887,25.2058408820406
1178,210.062569819801,99.8195516979887,25.2058408820406,210.521901928503,96.8800469624845,26.3064229124165,207.790343075215,96.2245283493315,27.4853047691751,207.193027150859,99.2848829957232,26.3687810432642
1179,207.193027150859,99.2848829957232,26.3687810432642,207.790343075215,96.2245283493315,27.4853047691751,204.816240135874,95.6675087982558,28.5761333019478,204.042601885133,98.815190468831,27.454359268523
1180,204.042601885133,98.815190468831,27.454359268523,204.816240135874,95.6675087982558,28.5761333019478,201.615813398015,95.2288126944765,29.5391854782284,200.662219933268,98.423095228949,28.4134439531203
1181,200.662219933268,98.423095228949,28.4134439531203,201.615813398015,95.2288126944765,29.5391854782284,198.218664460903,94.8906981631377,30.3547522522623,197.136035028962,98.0912087807205,29.2144229832513
1182,197.136035028962,98.0912087807205,29.2144229832513,198.218664460903,94.8906981631377,30.3547522522623,194.668492632936,94.594036574728,31.0259551498881,193.552101269434,97.7687380738029,29.8539405542484
1183,193.552101269434,97.7687380738029,29.8539405542484,194.668492632936,94.594036574728,31.0259551498881,191.028045782141,94.2573176064865,31.5696638662489,189.975394654704,97.3915081284488,30.3499603853979
1184,189.975394654704,97.3915081284488,30.3499603853979,191.028045782141,94.2573176064865,31.5696638662489,187.374802628253,93.8130705258484,32.0014574797666,186.437775250627,96.9125251792686,30.7239691107964
1185,186.437775250627,96.9125251792686,30.7239691107964,187.374802628253,93.8130705258484,32.0014574797666,183.77836485963,93.2366933516921,32.3264838807317,182.946055975511,96.3193691480855,30.988121786522
1186,182.946055975511,96.3193691480855,30.988121786522,183.77836485963,93.2366933516921,32.3264838807317,180.279520809754,92.5448933382947,32.5425047787715,179.501960394036,95.6271226133153,31.1459032934905
1187,179.501960394036,95.6271226133153,31.1459032934905,180.279520809754,92.5448933382947,32.5425047787715,176.89509797062,91.7718839419978,32.6487628264637,176.119846419204,94.8590440897325,31.2003292376796
1188,228.30280759831,103.270362436416,15.7517277718307,228.051611163305,101.1150964852,16.9508546452706,226.404994041006,100.690777842426,17.866867088093,226.575702958189,102.852791608116,16.7223167514732
1189,226.575702958189,102.852791608116,16.7223167514732,226.404994041006,100.690777842426,17.866867088093,224.71199690992,100.005285336068,18.9454180649557,224.850078648431,102.231532066277,17.8113377385243
1190,224.850078648431,102.231532066277,17.8113377385243,224.71199690992,100.005285336068,18.9454180649557,222.93979917505,99.1635757329834,20.1330133399486,223.037855349532,101.472820550525,19.0076403376379
1191,223.037855349532,101.472820550525,19.0076403376379,222.93979917505,99.1635757329834,20.1330133399486,221.144187671794,98.2793688056444,21.3397362727138,221.162881882194,100.655136718493,20.2488906958681
1192,221.162881882194,100.655136718493,20.2488906958681,221.144187671794,98.2793688056444,21.3397362727138,219.336135161415,97.4088447487927,22.527312822935,219.273383202778,99.8525255625337,21.4691605387398
1193,219.273383202778,99.8525255625337,21.4691605387398,219.336135161415,97.4088447487927,22.527312822935,217.450499389299,96.5474154023195,23.717899953814,217.33575755851,99.0848027977073,22.6653320260047
1194,217.33575755851,99.0848027977073,22.6653320260047,217.450499389299,96.5474154023195,23.717899953814,215.418384082057,95.6821699693156,24.9342157164475,215.269449995048,98.3355385529032,23.8671912845159
1195,215.269449995048,98.3355385529032,23.8671912845159,215.418384082057,95.6821699693156,24.9342157164475,213.205527034389,94.8226323441563,26.1684672351568,213.009945468596,97.5954638680185,25.0870248868165
1196,213.009945468596,97.5954638680185,25.0870248868165,213.205527034389,94.8226323441563,26.1684672351568,210.803305974475,93.9990149538186,27.3884397014055,210.521901928503,96.8800469624845,26.3064229124165
1197,210.521901928503,96.8800469624845,26.3064229124165,210.803305974475,93.9990149538186,27.3884397014055,208.211537324439,93.2490111459029,28.5530451608801,207.790343075215,96.2245283493315,27.4853047691751
1198,207.790343075215,96.2245283493315,27.4853047691751,208.211537324439,93.2490111459029,28.5530451608801,205.42703268752,92.6045672225339,29.6253102192822,204.816240135874,95.6675087982558,28.5761333019478
1199,204.816240135874,95.6675087982558,28.5761333019478,205.42703268752,92.6045672225339,29.6253102192822,202.437497332706,92.0810435394196,30.5806641422042,201.615813398015,95.2288126944765,29.5391854782284
1200,201.615813398015,95.2288126944765,29.5391854782284,202.437497332706,92.0810435394196,30.5806641422042,199.22293045987,91.6683796015785,31.4099038481297,198.218664460903,94.8906981631377,30.3547522522623
1201,198.218664460903,94.8906981631377,30.3547522522623,199.22293045987,91.6683796015785,31.4099038481297,195.773053445238,91.3249203115553,32.1166702456451,194.668492632936,94.594036574728,31.0259551498881
1202,194.668492632936,94.594036574728,31.0259551498881,195.773053445238,91.3249203115553,32.1166702456451,192.122518304142,90.9819228433748,32.7095391312438,191.028045782141,94.2573176064865,31.5696638662489
1203,191.028045782141,94.2573176064865,31.5696638662489,192.122518304142,90.9819228433748,32.7095391312438,188.372667883922,90.5682319566322,33.1924694684338,187.374802628253,93.8130705258484,32.0014574797666
1204,187.374802628253,93.8130705258484,32.0014574797666,188.372667883922,90.5682319566322,33.1924694684338,184.658038758783,90.0430903373987,33.5618237090021,183.77836485963,93.2366933516921,32.3264838807317
1205,183.77836485963,93.2366933516921,32.3264838807317,184.658038758783,90.0430903373987,33.5618237090021,181.078869019201,89.40770271574,33.8127137124892,180.279520809754,92.5448933382947,32.5425047787715
1206,180.279520809754,92.5448933382947,32.5425047787715,181.078869019201,89.40770271574,33.8127137124892,177.672686708858,88.6888272840338,33.9465775256328,176.89509797062,91.7718839419978,32.6487628264637
1207,228.051611163305,101.1150964852,16.9508546452706,227.729486558836,99.0396425038586,18.1164655749097,226.119699705104,98.5549379235026,19.0254424756785,226.404994041006,100.690777842426,17.866867088093
1208,226.404994041006,100.690777842426,17.866867088093,226.119699705104,98.5549379235026,19.0254424756785,224.452941104716,97.7851973344158,20.1053300472602,224.71199690992,100.005285336068,18.9454180649557
1209,224.71199690992,100.005285336068,18.9454180649557,224.452941104716,97.7851973344158,20.1053300472602,222.750349149276,96.8763775253478,21.263103214917,222.93979917505,99.1635757329834,20.1330133399486
1210,222.93979917505,99.1635757329834,20.1330133399486,222.750349149276,96.8763775253478,21.263103214917,221.044402408276,95.9331889931732,22.4272968687868,221.144187671794,98.2793688056444,21.3397362727138
1211,221.144187671794,98.2793688056444,21.3397362727138,221.044402408276,95.9331889931732,22.4272968687868,219.29576144181,94.9824162315705,23.5959578087494,219.336135161415,97.4088447487927,22.527312822935
1212,219.336135161415,97.4088447487927,22.527312822935,219.29576144181,94.9824162315705,23.5959578087494,217.435767981791,94.0182440043675,24.7920372592906,217.450499389299,96.5474154023195,23.717899953814
1213,217.450499389299,96.5474154023195,23.717899953814,217.435767981791,94.0182440043675,24.7920372592906,215.424988022221,93.0492338431834,26.0155180286469,215.418384082057,95.6821699693156,24.9342157164475
1214,215.418384082057,95.6821699693156,24.9342157164475,215.424988022221,93.0492338431834,26.0155180286469,213.256576109271,92.1029172958504,27.24076697996,213.205527034389,94.8226323441563,26.1684672351568
1215,213.205527034389,94.8226323441563,26.1684672351568,213.256576109271,92.1029172958504,27.24076697996,210.937174610101,91.2097729077514,28.4331277855879,210.803305974475,93.9990149538186,27.3884397014055
1216,210.803305974475,93.9990149538186,27.3884397014055,210.937174610101,91.2097729077514,28.4331277855879,208.472221870813,90.3921011435101,29.5615234944885,208.211537324439,93.2490111459029,28.5530451608801
1217,208.211537324439,93.2490111459029,28.5530451608801,208.472221870813,90.3921011435101,29.5615234944885,205.856005370287,89.6633916072878,30.6038350457041,205.42703268752,92.6045672225339,29.6253102192822
1218,205.42703268752,92.6045672225339,29.6253102192822,205.856005370287,89.6633916072878,30.6038350457041,203.063861263934,89.0321905928469,31.5474668463107,202.437497332706,92.0810435394196,30.5806641422042
1219,202.437497332706,92.0810435394196,30.5806641422042,203.063861263934,89.0321905928469,31.5474668463107,200.048936872135,88.500746045673,32.3880939560763,199.22293045987,91.6683796015785,31.4099038481297
1220,199.22293045987,91.6683796015785,31.4099038481297,200.048936872135,88.500746045673,32.3880939560763,196.758162484104,88.0546575393715,33.1268940761204,195.773053445238,91.3249203115553,32.1166702456451
1221,195.773053445238,91.3249203115553,32.1166702456451,196.758162484104,88.0546575393715,33.1268940761204,193.182398257639,87.6538592946274,33.7640534667486,192.122518304142,90.9819228433748,32.7095391312438
1222,192.122518304142,90.9819228433748,32.7095391312438,193.182398257639,87.6538592946274,33.7640534667486,189.410974737795,87.2411566611206,34.2918957422852,188.372667883922,90.5682319566322,33.1924694684338
1223,188.372667883922,90.5682319566322,33.1924694684338,189.410974737795,87.2411566611206,34.2918957422852,185.616542561211,86.7678226408083,34.6970208692108,184.658038758783,90.0430903373987,33.5618237090021
1224,184.658038758783,90.0430903373987,33.5618237090021,185.616542561211,86.7678226408083,34.6970208692108,181.960011778101,86.2132308248798,34.9717145584709,181.078869019201,89.40770271574,33.8127137124892
1225,181.078869019201,89.40770271574,33.8127137124892,181.960011778101,86.2132308248798,34.9717145584709,178.517477807573,85.5825303678954,35.121430847344,177.672686708858,88.6888272840338,33.9465775256328
1226,227.729486558836,99.0396425038586,18.1164655749097,227.28896730232,96.9507188882507,19.3139148738875,225.710166739597,96.4063746147091,20.2178893021611,226.119699705104,98.5549379235026,19.0254424756785
